None,51,11,None, 0.8917525773195877, 0.7628205128205128
None,49,11,None, 0.8789915966386554, 0.7591240875912408
None,52,11,None, 0.9060283687943262, 0.781021897810219
None,46,11,None, 0.8762711864406779, 0.7583892617449665
None,52,11,None, 0.8921739130434783, 0.7785234899328859
None,52,11,None, 0.9076655052264808, 0.7538461538461538
None,50,11,None, 0.8784246575342466, 0.7682119205298014
None,46,11,None, 0.9042553191489362, 0.7697841726618705
None,53,11,None, 0.8839590443686007, 0.7945205479452054
None,49,11,None, 0.8698630136986302, 0.8092105263157895
None,52,11,None, 0.8898601398601399, 0.7622377622377622
None,47,11,None, 0.8735244519392917, 0.7891156462585034
None,47,11,None, 0.8851590106007067, 0.8013698630136986
None,56,11,None, 0.8930390492359932, 0.7328767123287672
None,53,11,None, 0.8869565217391304, 0.7567567567567568
None,45,11,None, 0.8730703259005146, 0.782312925170068
None,51,11,None, 0.8908145580589255, 0.7703703703703704
None,49,11,None, 0.8987566607460036, 0.7971014492753623
None,44,11,None, 0.8877551020408163, 0.7225806451612903
None,49,11,None, 0.9040852575488455, 0.7692307692307693
None,53,11,None, 0.8925476603119584, 0.8275862068965517
None,53,11,None, 0.911070780399274, 0.7803030303030303
None,54,11,None, 0.8912280701754386, 0.7832167832167832
None,45,12,None, 0.8756567425569177, 0.8095238095238095
None,50,12,None, 0.9092558983666061, 0.7943262411347518
None,50,12,None, 0.895017793594306, 0.7708333333333334
None,46,12,None, 0.8794567062818336, 0.7737226277372263
None,48,12,None, 0.8656462585034014, 0.8367346938775511
None,49,12,None, 0.8913793103448275, 0.7482993197278912
None,50,12,None, 0.9043321299638989, 0.7857142857142857
None,52,12,None, 0.8890814558058926, 0.7777777777777778
None,45,12,None, 0.8697829716193656, 0.7467532467532467
None,47,12,None, 0.8754325259515571, 0.8
None,47,12,None, 0.8614357262103506, 0.7883211678832117
None,44,12,None, 0.8571428571428571, 0.7837837837837838
None,45,12,None, 0.8869565217391304, 0.7916666666666666
None,48,12,None, 0.8884955752212389, 0.7785714285714286
None,50,12,None, 0.8922800718132855, 0.7733333333333333
None,48,12,None, 0.8785357737104825, 0.738562091503268
None,46,12,None, 0.8818635607321131, 0.7092198581560284
None,47,12,None, 0.9025270758122743, 0.7777777777777778
None,47,12,None, 0.8884955752212389, 0.8055555555555556
None,47,12,None, 0.8936535162950258, 0.7708333333333334
None,46,12,None, 0.8953900709219859, 0.7956204379562044
None,44,12,None, 0.89568345323741, 0.7466666666666667
None,42,12,None, 0.8989169675090253, 0.7910447761194029
None,49,12,None, 0.8792517006802721, 0.78
None,48,12,None, 0.887719298245614, 0.7638888888888888
None,44,12,None, 0.8683760683760684, 0.7697368421052632
None,50,12,None, 0.8804159445407279, 0.8394160583941606
None,51,12,None, 0.9065255731922398, 0.7583892617449665
None,49,12,None, 0.8824561403508772, 0.7808219178082192
None,46,12,None, 0.8668941979522184, 0.841726618705036
None,43,12,None, 0.8604269293924466, 0.7532467532467533
None,47,12,None, 0.8896551724137931, 0.7737226277372263
None,48,12,None, 0.8838821490467937, 0.8235294117647058
None,45,12,None, 0.8712374581939799, 0.7592592592592593
None,49,12,None, 0.8896551724137931, 0.7697368421052632
None,51,12,None, 0.8824531516183987, 0.7552447552447552
None,49,12,None, 0.8856655290102389, 0.7941176470588235
None,47,12,None, 0.8650927487352446, 0.7748344370860927
None,50,12,None, 0.8926654740608229, 0.7837837837837838
None,45,12,None, 0.8898916967509025, 0.8243243243243243
None,50,12,None, 0.871404399323181, 0.8397435897435898
None,47,12,None, 0.8906810035842294, 0.8029197080291971
None,51,12,None, 0.8943661971830986, 0.7923076923076923
None,48,12,None, 0.890625, 0.773972602739726
None,48,12,None, 0.8927943760984183, 0.7481481481481481
None,48,12,None, 0.8805460750853242, 0.7708333333333334
None,48,12,None, 0.8687707641196013, 0.7919463087248322
None,47,12,None, 0.879045996592845, 0.7365269461077845
None,48,12,None, 0.8814159292035398, 0.8055555555555556
None,48,12,None, 0.8959435626102292, 0.7619047619047619
None,42,13,None, 0.8723404255319149, 0.7986111111111112
None,46,13,None, 0.8812056737588653, 0.8082191780821918
None,47,13,None, 0.8780068728522337, 0.7619047619047619
None,46,13,None, 0.8650927487352446, 0.7290322580645161
None,46,13,None, 0.8811544991511036, 0.7579617834394905
None,47,13,None, 0.8810344827586207, 0.7829457364341085
None,44,13,None, 0.8974820143884892, 0.8125
None,48,13,None, 0.8806228373702422, 0.8111888111888111
None,47,13,None, 0.8926056338028169, 0.7724137931034483
None,45,13,None, 0.8657718120805369, 0.7469135802469136
None,43,13,None, 0.8763440860215054, 0.8613138686131386
None,48,13,None, 0.8957952468007313, 0.8333333333333334
None,39,13,None, 0.8743455497382199, 0.7753623188405797
None,42,13,None, 0.8982456140350877, 0.7348484848484849
None,48,13,None, 0.8711864406779661, 0.7985611510791367
None,41,13,None, 0.8650927487352446, 0.7880794701986755
None,40,13,None, 0.8888888888888888, 0.75
None,40,13,None, 0.8825561312607945, 0.7142857142857143
None,45,13,None, 0.8846815834767642, 0.7552447552447552
None,44,13,None, 0.881326352530541, 0.7708333333333334
None,45,13,None, 0.8865248226950354, 0.7862595419847328
None,47,13,None, 0.8911917098445595, 0.7467532467532467
None,42,13,None, 0.8633217993079585, 0.8
None,39,13,None, 0.8583196046128501, 0.75
None,41,13,None, 0.855072463768116, 0.7605633802816901
None,47,13,None, 0.8692699490662139, 0.777027027027027
None,46,13,None, 0.8890784982935154, 0.7464788732394366
None,44,13,None, 0.8597662771285476, 0.803921568627451
None,47,13,None, 0.8674496644295302, 0.7808219178082192
None,43,13,None, 0.8754266211604096, 0.7872340425531915
None,45,13,None, 0.8966131907308378, 0.7857142857142857
None,46,13,None, 0.8962432915921288, 0.8153846153846154
None,44,13,None, 0.8980667838312829, 0.7835820895522388
None,44,13,None, 0.881326352530541, 0.7608695652173914
None,39,13,None, 0.8695652173913043, 0.7862068965517242
None,45,13,None, 0.8826530612244898, 0.7417218543046358
None,47,13,None, 0.8881239242685026, 0.7516778523489933
None,48,13,None, 0.8862068965517241, 0.7597402597402597
None,44,13,None, 0.8819444444444444, 0.8062015503875969
None,45,13,None, 0.8833034111310593, 0.8345323741007195
None,46,13,None, 0.8741610738255033, 0.7482993197278912
None,46,13,None, 0.8775862068965518, 0.8473282442748091
None,45,13,None, 0.8918918918918919, 0.7181208053691275
None,49,13,None, 0.8831615120274914, 0.7960526315789473
None,50,13,None, 0.8863232682060391, 0.8120805369127517
None,49,13,None, 0.8854166666666666, 0.782608695652174
None,50,13,None, 0.8795811518324608, 0.8226950354609929
None,43,13,None, 0.8676716917922948, 0.7647058823529411
None,41,13,None, 0.8705882352941177, 0.7484662576687117
None,42,13,None, 0.8677685950413223, 0.7348484848484849
None,42,14,None, 0.8765008576329331, 0.7697841726618705
None,45,14,None, 0.8904347826086957, 0.7338129496402878
None,41,14,None, 0.8656716417910447, 0.7547169811320755
None,43,14,None, 0.8769230769230769, 0.743421052631579
None,38,14,None, 0.8617200674536256, 0.7581699346405228
None,41,14,None, 0.8583333333333333, 0.7567567567567568
None,40,14,None, 0.8777969018932874, 0.7985611510791367
None,42,14,None, 0.8939929328621908, 0.7412587412587412
None,46,14,None, 0.8961748633879781, 0.8106060606060606
None,42,14,None, 0.865979381443299, 0.7986577181208053
None,45,14,None, 0.8709122203098106, 0.8040540540540541
None,36,14,None, 0.8506493506493507, 0.7552447552447552
None,36,14,None, 0.8726968174204355, 0.7115384615384616
None,39,14,None, 0.8531353135313532, 0.75
None,42,14,None, 0.8576329331046312, 0.821656050955414
None,38,14,None, 0.8760907504363001, 0.7866666666666666
None,45,14,None, 0.8822495606326889, 0.816793893129771
None,47,14,None, 0.8854700854700854, 0.7483443708609272
None,44,14,None, 0.867430441898527, 0.7445255474452555
None,43,14,None, 0.8928571428571429, 0.7950819672131147
None,38,14,None, 0.8772241992882562, 0.7443609022556391
None,41,14,None, 0.8552631578947368, 0.7857142857142857
None,46,14,None, 0.8853615520282186, 0.8333333333333334
None,43,14,None, 0.8870967741935484, 0.7686567164179104
None,42,14,None, 0.8916518650088809, 0.7730496453900709
None,44,14,None, 0.8779661016949153, 0.7762237762237763
None,45,14,None, 0.8682842287694974, 0.8380281690140845
None,41,14,None, 0.8557213930348259, 0.8026315789473685
None,42,14,None, 0.8867595818815331, 0.7557251908396947
None,40,14,None, 0.8666666666666667, 0.7315436241610739
None,44,14,None, 0.8903107861060329, 0.8194444444444444
None,41,14,None, 0.8789473684210526, 0.7803030303030303
None,40,14,None, 0.8823529411764706, 0.7692307692307693
None,39,14,None, 0.8807829181494662, 0.7681159420289855
None,40,14,None, 0.8832116788321168, 0.8671875
None,43,14,None, 0.8618307426597582, 0.7987012987012987
None,40,14,None, 0.8788927335640139, 0.7769784172661871
None,39,14,None, 0.8884892086330936, 0.8222222222222222
None,46,14,None, 0.900562851782364, 0.8129496402877698
None,45,14,None, 0.8683760683760684, 0.7959183673469388
None,45,14,None, 0.8884892086330936, 0.8013698630136986
None,40,14,None, 0.8605851979345955, 0.8345864661654135
None,43,14,None, 0.8737024221453287, 0.8026315789473685
None,38,14,None, 0.8683760683760684, 0.8055555555555556
None,44,14,None, 0.8944543828264758, 0.7902097902097902
None,40,14,None, 0.8687392055267703, 0.7971014492753623
None,43,14,None, 0.8622950819672132, 0.7391304347826086
None,40,14,None, 0.8844133099824869, 0.7857142857142857
None,39,14,None, 0.8462809917355372, 0.7721518987341772
None,42,14,None, 0.8606965174129353, 0.7866666666666666
None,41,15,None, 0.8604651162790697, 0.7419354838709677
None,43,15,None, 0.8673469387755102, 0.7677419354838709
None,36,15,None, 0.8452380952380952, 0.8211920529801324
None,45,15,None, 0.879045996592845, 0.7361111111111112
None,41,15,None, 0.8656716417910447, 0.7552447552447552
None,37,15,None, 0.8625429553264605, 0.8027210884353742
None,43,15,None, 0.8921232876712328, 0.7424242424242424
None,43,15,None, 0.8676716917922948, 0.7515151515151515
None,41,15,None, 0.878682842287695, 0.7687074829931972
None,39,15,None, 0.862012987012987, 0.7222222222222222
None,36,15,None, 0.8633333333333333, 0.7631578947368421
None,42,15,None, 0.8745644599303136, 0.7898550724637681
None,39,15,None, 0.8853046594982079, 0.7803030303030303
None,42,15,None, 0.864957264957265, 0.8333333333333334
None,37,15,None, 0.8623548922056384, 0.7531645569620253
None,39,15,None, 0.8709122203098106, 0.7655172413793103
None,39,15,None, 0.8843416370106761, 0.7777777777777778
None,36,15,None, 0.8549747048903878, 0.7735849056603774
None,38,15,None, 0.8571428571428571, 0.773972602739726
None,44,15,None, 0.8882978723404256, 0.773972602739726
None,41,15,None, 0.8971631205673759, 0.6884057971014492
None,42,15,None, 0.8661016949152542, 0.7741935483870968
None,42,15,None, 0.8689075630252101, 0.7402597402597403
None,43,15,None, 0.8771929824561403, 0.8013245033112583
None,42,15,None, 0.8684654300168634, 0.75
None,41,15,None, 0.8652849740932642, 0.8296296296296296
None,37,15,None, 0.8736654804270463, 0.8027210884353742
None,42,15,None, 0.8705673758865248, 0.8461538461538461
None,40,15,None, 0.882661996497373, 0.7751937984496124
None,37,15,None, 0.8695652173913043, 0.7388535031847133
None,40,15,None, 0.8571428571428571, 0.8309859154929577
None,41,15,None, 0.8656716417910447, 0.7028985507246377
None,43,15,None, 0.8754266211604096, 0.743421052631579
None,40,15,None, 0.8678260869565217, 0.8181818181818182
None,39,15,None, 0.8939929328621908, 0.7152777777777778
None,39,15,None, 0.8826530612244898, 0.7266187050359713
None,41,15,None, 0.8633333333333333, 0.8156028368794326
None,40,15,None, 0.8743545611015491, 0.7681159420289855
None,39,15,None, 0.8802083333333334, 0.7517241379310344
None,39,15,None, 0.8667820069204152, 0.8082191780821918
None,41,15,None, 0.8775862068965518, 0.7986111111111112
None,38,15,None, 0.85553772070626, 0.7290322580645161
None,41,15,None, 0.8769230769230769, 0.7172413793103448
None,38,15,None, 0.8732876712328768, 0.7378048780487805
None,39,15,None, 0.8745519713261649, 0.8345323741007195
None,46,15,None, 0.8711864406779661, 0.7872340425531915
None,42,15,None, 0.8621262458471761, 0.7851851851851852
None,42,15,None, 0.8786324786324786, 0.7285714285714285
None,38,15,None, 0.8785834738617201, 0.7430555555555556
None,38,15,None, 0.8668831168831169, 0.7103448275862069
None,34,16,None, 0.8698752228163993, 0.7872340425531915
None,38,16,None, 0.8537005163511188, 0.8263888888888888
None,40,16,None, 0.8633217993079585, 0.8217054263565892
None,41,16,None, 0.8800705467372134, 0.7703703703703704
None,40,16,None, 0.8671209540034072, 0.849624060150376
None,36,16,None, 0.8787878787878788, 0.8041958041958042
None,39,16,None, 0.8767605633802817, 0.8248175182481752
None,35,16,None, 0.8967391304347826, 0.7426470588235294
None,38,16,None, 0.8583473861720068, 0.7847222222222222
None,39,16,None, 0.8640275387263339, 0.8214285714285714
None,37,16,None, 0.8576214405360134, 0.7947019867549668
None,37,16,None, 0.8586387434554974, 0.8157894736842105
None,34,16,None, 0.8424543946932007, 0.8461538461538461
None,37,16,None, 0.872113676731794, 0.7943262411347518
None,37,16,None, 0.8780068728522337, 0.7608695652173914
None,36,16,None, 0.8557377049180328, 0.7291666666666666
None,35,16,None, 0.8609625668449198, 0.8214285714285714
None,36,16,None, 0.8645484949832776, 0.7515151515151515
None,38,16,None, 0.8549222797927462, 0.8413793103448276
None,33,16,None, 0.8447712418300654, 0.7204968944099379
None,38,16,None, 0.8828671328671329, 0.7819548872180451
None,43,16,None, 0.8752136752136752, 0.777027027027027
None,37,16,None, 0.8571428571428571, 0.855072463768116
None,31,16,None, 0.8360128617363344, 0.75
None,37,16,None, 0.8600682593856656, 0.7832167832167832
None,41,16,None, 0.8762886597938144, 0.8045112781954887
None,33,16,None, 0.8484349258649094, 0.8
None,32,16,None, 0.8445945945945946, 0.7612903225806451
None,37,16,None, 0.8653198653198653, 0.7483870967741936
None,36,16,None, 0.8471760797342193, 0.7837837837837838
None,39,16,None, 0.8484349258649094, 0.777027027027027
None,40,16,None, 0.8739635157545605, 0.6797385620915033
None,38,16,None, 0.8550488599348535, 0.7567567567567568
None,37,16,None, 0.8621291448516579, 0.8104575163398693
None,35,16,None, 0.8704028021015762, 0.8273381294964028
None,37,16,None, 0.8652849740932642, 0.8287671232876712
None,37,16,None, 0.8672268907563025, 0.7567567567567568
None,35,16,None, 0.8455284552845529, 0.7628205128205128
None,37,16,None, 0.8573825503355704, 0.7793103448275862
None,39,16,None, 0.8549488054607508, 0.855072463768116
None,34,16,None, 0.8665511265164645, 0.7916666666666666
None,38,16,None, 0.8672413793103448, 0.7647058823529411
None,41,16,None, 0.853781512605042, 0.8552631578947368
None,38,16,None, 0.8611570247933884, 0.7564102564102564
None,37,16,None, 0.8646362098138748, 0.7643312101910829
None,41,16,None, 0.8745644599303136, 0.7533333333333333
None,32,16,None, 0.8554621848739495, 0.7662337662337663
None,34,16,None, 0.8664440734557596, 0.7551020408163265
None,38,16,None, 0.8945518453427065, 0.7196969696969697
None,38,16,None, 0.8684654300168634, 0.7635135135135135
None,37,17,None, 0.8545150501672241, 0.7724137931034483
None,36,17,None, 0.863406408094435, 0.7448275862068966
None,34,17,None, 0.8655172413793103, 0.7414965986394558
None,35,17,None, 0.8610223642172524, 0.7006369426751592
None,39,17,None, 0.864957264957265, 0.7642857142857142
None,38,17,None, 0.8639455782312925, 0.8195488721804511
None,38,17,None, 0.8758620689655172, 0.7727272727272727
None,35,17,None, 0.8826714801444043, 0.7887323943661971
None,38,17,None, 0.8489932885906041, 0.8108108108108109
None,36,17,None, 0.8657487091222031, 0.7806451612903226
None,37,17,None, 0.8701517706576728, 0.7676056338028169
None,36,17,None, 0.8736842105263158, 0.7517241379310344
None,41,17,None, 0.8621262458471761, 0.8043478260869565
None,37,17,None, 0.88, 0.7708333333333334
None,37,17,None, 0.8632478632478633, 0.8333333333333334
None,34,17,None, 0.8591065292096219, 0.7928571428571428
None,35,17,None, 0.8651488616462347, 0.7956204379562044
None,36,17,None, 0.8682842287694974, 0.7202797202797203
None,36,17,None, 0.8661016949152542, 0.7702702702702703
None,35,17,None, 0.8610634648370498, 0.8133333333333334
None,33,17,None, 0.8566666666666667, 0.7730496453900709
None,36,17,None, 0.8578856152512998, 0.8
None,35,17,None, 0.8552631578947368, 0.7372262773722628
None,34,17,None, 0.8633975481611208, 0.7986111111111112
None,37,17,None, 0.8510998307952623, 0.7733333333333333
None,34,17,None, 0.8837209302325582, 0.78125
None,38,17,None, 0.8596187175043327, 0.8129496402877698
None,32,17,None, 0.8452579034941764, 0.7894736842105263
None,32,17,None, 0.856418918918919, 0.7532467532467533
None,34,17,None, 0.8591065292096219, 0.8214285714285714
None,33,17,None, 0.8535353535353535, 0.7986577181208053
None,34,17,None, 0.8734622144112478, 0.7687074829931972
None,37,17,None, 0.8662092624356775, 0.8384615384615385
None,36,17,None, 0.8650519031141869, 0.8
None,37,17,None, 0.8708551483420593, 0.8098591549295775
None,33,17,None, 0.872791519434629, 0.7785234899328859
None,34,17,None, 0.8551724137931035, 0.8082191780821918
None,36,17,None, 0.8699472759226714, 0.7866666666666666
None,35,17,None, 0.8690476190476191, 0.7692307692307693
None,36,17,None, 0.8409090909090909, 0.7771084337349398
None,34,17,None, 0.8734622144112478, 0.7862068965517242
None,36,17,None, 0.8538205980066446, 0.7922077922077922
None,36,17,None, 0.8411669367909238, 0.8251748251748252
None,38,17,None, 0.8452768729641694, 0.7579617834394905
None,33,17,None, 0.8706896551724138, 0.7464788732394366
None,37,17,None, 0.861646234676007, 0.8283582089552238
None,34,17,None, 0.863406408094435, 0.7
None,36,17,None, 0.872852233676976, 0.7702702702702703
None,32,17,None, 0.8602693602693603, 0.7553956834532374
None,35,17,None, 0.8583765112262521, 0.8098591549295775
None,39,18,None, 0.8591304347826086, 0.8120300751879699
